datetime,open,high,low,close,volume
2022-08-02 04:00:00,14807.0,14820.0,14798.0,14804.0,1115
2022-08-02 04:30:00,14805.0,14816.0,14801.0,14809.0,754
2022-08-02 05:00:00,14809.0,14817.0,14803.0,14817.0,1014
2022-08-02 09:00:00,14772.0,14778.0,14702.0,14711.0,19245
2022-08-02 09:30:00,14712.0,14724.0,14654.0,14668.0,43837
2022-08-02 10:00:00,14669.0,14669.0,14589.0,14622.0,35363
2022-08-02 10:30:00,14624.0,14650.0,14614.0,14640.0,15540
2022-08-02 11:00:00,14640.0,14696.0,14634.0,14678.0,19688
2022-08-02 11:30:00,14677.0,14681.0,14626.0,14641.0,10787
2022-08-02 12:00:00,14641.0,14656.0,14620.0,14629.0,7276
2022-08-02 12:30:00,14629.0,14635.0,14615.0,14634.0,5649
2022-08-02 13:00:00,14633.0,14662.0,14633.0,14648.0,7824
2022-08-02 13:30:00,14647.0,14682.0,14643.0,14650.0,13072
2022-08-02 14:00:00,14652.0,14674.0,14639.0,14644.0,7193
2022-08-02 15:30:00,14652.0,14658.0,14624.0,14638.0,5717
2022-08-02 16:00:00,14637.0,14663.0,14629.0,14653.0,3591
2022-08-02 16:30:00,14652.0,14658.0,14640.0,14655.0,2335
2022-08-02 17:00:00,14655.0,14657.0,14641.0,14646.0,1266
2022-08-02 17:30:00,14644.0,14657.0,14642.0,14648.0,1279
2022-08-02 18:00:00,14648.0,14648.0,14610.0,14616.0,3464
2022-08-02 18:30:00,14615.0,14621.0,14572.0,14583.0,7651
2022-08-02 19:00:00,14582.0,14589.0,14570.0,14584.0,3531
2022-08-02 19:30:00,14583.0,14599.0,14580.0,14594.0,3024
2022-08-02 20:00:00,14594.0,14606.0,14591.0,14599.0,2496
2022-08-02 20:30:00,14600.0,14616.0,14589.0,14593.0,3899
2022-08-02 21:00:00,14593.0,14601.0,14584.0,14599.0,2647
2022-08-02 21:30:00,14601.0,14641.0,14600.0,14615.0,7195
2022-08-02 22:00:00,14613.0,14648.0,14603.0,14621.0,13960
2022-08-02 22:30:00,14621.0,14633.0,14593.0,14622.0,10657
2022-08-02 23:00:00,14622.0,14735.0,14613.0,14705.0,26153
2022-08-02 23:30:00,14705.0,14720.0,14675.0,14708.0,12085
2022-08-03 00:00:00,14708.0,14723.0,14685.0,14706.0,6590
2022-08-03 00:30:00,14708.0,14752.0,14708.0,14743.0,8023
2022-08-03 01:00:00,14743.0,14756.0,14735.0,14742.0,3493
2022-08-03 01:30:00,14743.0,14745.0,14703.0,14708.0,3507
2022-08-03 02:00:00,14707.0,14707.0,14671.0,14685.0,5404
2022-08-03 02:30:00,14684.0,14711.0,14679.0,14708.0,2460
2022-08-03 03:00:00,14709.0,14722.0,14676.0,14679.0,1860
2022-08-03 03:30:00,14678.0,14689.0,14659.0,14680.0,2632
2022-08-03 04:00:00,14679.0,14691.0,14641.0,14642.0,2847
2022-08-03 04:30:00,14642.0,14652.0,14623.0,14624.0,2586
2022-08-03 05:00:00,14624.0,14645.0,14623.0,14643.0,1797
2022-08-03 09:00:00,14628.0,14685.0,14594.0,14673.0,22678
2022-08-03 09:30:00,14673.0,14728.0,14629.0,14645.0,37835
2022-08-03 10:00:00,14645.0,14672.0,14619.0,14672.0,24850
2022-08-03 10:30:00,14671.0,14703.0,14654.0,14676.0,18261
2022-08-03 11:00:00,14675.0,14687.0,14637.0,14671.0,13610
2022-08-03 11:30:00,14670.0,14691.0,14668.0,14683.0,7754
2022-08-03 12:00:00,14683.0,14683.0,14653.0,14657.0,5847
2022-08-03 12:30:00,14657.0,14685.0,14645.0,14665.0,7771
2022-08-03 13:00:00,14665.0,14670.0,14625.0,14628.0,10437
2022-08-03 13:30:00,14628.0,14679.0,14627.0,14678.0,13939
2022-08-03 14:00:00,14679.0,14686.0,14669.0,14673.0,6415
2022-08-03 15:30:00,14669.0,14680.0,14655.0,14675.0,4441
2022-08-03 16:00:00,14675.0,14676.0,14660.0,14667.0,1520
2022-08-03 16:30:00,14667.0,14671.0,14656.0,14669.0,1619
2022-08-03 17:00:00,14669.0,14676.0,14667.0,14668.0,1269
2022-08-03 17:30:00,14668.0,14695.0,14666.0,14687.0,3054
2022-08-03 18:00:00,14687.0,14692.0,14682.0,14684.0,1367
2022-08-03 18:30:00,14683.0,14692.0,14677.0,14682.0,1444
2022-08-03 19:00:00,14682.0,14686.0,14673.0,14676.0,1293
2022-08-03 19:30:00,14676.0,14687.0,14674.0,14687.0,1056
2022-08-03 20:00:00,14686.0,14688.0,14673.0,14680.0,1176
2022-08-03 20:30:00,14679.0,14692.0,14676.0,14686.0,1699
2022-08-03 21:00:00,14687.0,14708.0,14683.0,14696.0,2600
2022-08-03 21:30:00,14697.0,14700.0,14684.0,14686.0,1967
2022-08-03 22:00:00,14685.0,14690.0,14664.0,14680.0,9923
2022-08-03 22:30:00,14680.0,14680.0,14631.0,14646.0,14367
2022-08-03 23:00:00,14646.0,14657.0,14605.0,14650.0,11447
2022-08-03 23:30:00,14649.0,14669.0,14644.0,14662.0,4767
2022-08-04 00:00:00,14662.0,14688.0,14660.0,14679.0,5979
2022-08-04 00:30:00,14679.0,14683.0,14665.0,14675.0,3041
2022-08-04 01:00:00,14675.0,14705.0,14675.0,14690.0,4270
2022-08-04 01:30:00,14690.0,14732.0,14690.0,14723.0,6033
2022-08-04 02:00:00,14724.0,14726.0,14708.0,14714.0,1720
2022-08-04 02:30:00,14715.0,14736.0,14709.0,14724.0,1807
2022-08-04 03:00:00,14723.0,14728.0,14701.0,14711.0,1563
2022-08-04 03:30:00,14711.0,14724.0,14698.0,14722.0,1322
2022-08-04 04:00:00,14722.0,14731.0,14706.0,14707.0,1163
2022-08-04 04:30:00,14707.0,14709.0,14688.0,14690.0,1546
2022-08-04 05:00:00,14690.0,14700.0,14685.0,14691.0,1372
2022-08-04 09:00:00,14687.0,14694.0,14640.0,14688.0,16485
2022-08-04 09:30:00,14688.0,14721.0,14634.0,14696.0,36870
2022-08-04 10:00:00,14697.0,14717.0,14630.0,14648.0,26368
2022-08-04 10:30:00,14647.0,14668.0,14632.0,14659.0,13471
2022-08-04 11:00:00,14659.0,14664.0,14633.0,14646.0,9200
2022-08-04 11:30:00,14645.0,14649.0,14573.0,14580.0,24973
2022-08-04 12:00:00,14580.0,14583.0,14461.0,14496.0,35575
2022-08-04 12:30:00,14497.0,14627.0,14495.0,14606.0,31834
2022-08-04 13:00:00,14605.0,14672.0,14603.0,14662.0,21442
2022-08-04 13:30:00,14662.0,14679.0,14636.0,14639.0,17508
2022-08-04 14:00:00,14639.0,14666.0,14637.0,14657.0,6009
2022-08-04 15:30:00,14650.0,14662.0,14640.0,14648.0,3742
2022-08-04 16:00:00,14648.0,14675.0,14647.0,14671.0,2805
2022-08-04 16:30:00,14671.0,14707.0,14658.0,14698.0,5936
2022-08-04 17:00:00,14698.0,14700.0,14685.0,14690.0,2447
2022-08-04 17:30:00,14690.0,14705.0,14678.0,14702.0,2790
2022-08-04 18:00:00,14703.0,14706.0,14693.0,14699.0,1743
2022-08-04 18:30:00,14698.0,14734.0,14697.0,14729.0,5718
2022-08-04 19:00:00,14729.0,14750.0,14722.0,14723.0,5404
2022-08-04 19:30:00,14723.0,14729.0,14713.0,14715.0,2684
2022-08-04 20:00:00,14716.0,14722.0,14701.0,14703.0,2742
2022-08-04 20:30:00,14703.0,14718.0,14697.0,14715.0,2864
2022-08-04 21:00:00,14716.0,14733.0,14707.0,14722.0,3259
2022-08-04 21:30:00,14723.0,14726.0,14704.0,14711.0,3231
2022-08-04 22:00:00,14711.0,14741.0,14704.0,14727.0,9624
2022-08-04 22:30:00,14727.0,14743.0,14710.0,14717.0,6583
2022-08-04 23:00:00,14717.0,14722.0,14689.0,14717.0,8404
2022-08-04 23:30:00,14717.0,14730.0,14705.0,14715.0,4945
2022-08-05 00:00:00,14716.0,14735.0,14705.0,14731.0,3507
2022-08-05 00:30:00,14728.0,14736.0,14720.0,14730.0,2345
2022-08-05 01:00:00,14729.0,14730.0,14712.0,14718.0,1660
2022-08-05 01:30:00,14717.0,14733.0,14716.0,14731.0,1215
2022-08-05 02:00:00,14730.0,14738.0,14728.0,14732.0,989
2022-08-05 02:30:00,14730.0,14736.0,14722.0,14734.0,609
2022-08-05 03:00:00,14734.0,14742.0,14723.0,14735.0,1033
2022-08-05 03:30:00,14734.0,14747.0,14733.0,14742.0,1014
2022-08-05 04:00:00,14744.0,14747.0,14716.0,14727.0,1610
2022-08-05 04:30:00,14728.0,14736.0,14722.0,14726.0,828
2022-08-05 05:00:00,14724.0,14732.0,14720.0,14724.0,945
2022-08-05 09:00:00,14776.0,14880.0,14774.0,14855.0,24924
2022-08-05 09:30:00,14855.0,14955.0,14850.0,14953.0,39293
2022-08-05 10:00:00,14952.0,14968.0,14930.0,14946.0,20272
2022-08-05 10:30:00,14946.0,14962.0,14934.0,14954.0,10179
2022-08-05 11:00:00,14954.0,14978.0,14954.0,14959.0,9746
2022-08-05 11:30:00,14958.0,14988.0,14955.0,14988.0,8151
2022-08-05 12:00:00,14988.0,14997.0,14975.0,14985.0,7423
2022-08-05 12:30:00,14985.0,14994.0,14979.0,14992.0,3644
2022-08-05 13:00:00,14992.0,15020.0,14990.0,15017.0,9018
2022-08-05 13:30:00,15016.0,15019.0,15003.0,15007.0,7487
2022-08-05 14:00:00,15006.0,15017.0,15005.0,15014.0,6257
2022-08-05 15:30:00,15013.0,15015.0,14991.0,15005.0,4590
2022-08-05 16:00:00,15005.0,15009.0,14995.0,15005.0,1398
2022-08-05 16:30:00,15004.0,15004.0,14984.0,14986.0,1813
2022-08-05 17:00:00,14984.0,14990.0,14981.0,14986.0,2212
2022-08-05 17:30:00,14987.0,14997.0,14981.0,14996.0,1617
2022-08-05 18:00:00,14995.0,14998.0,14969.0,14977.0,3317
2022-08-05 18:30:00,14978.0,14980.0,14965.0,14972.0,2767
2022-08-05 19:00:00,14972.0,14977.0,14963.0,14970.0,1781
2022-08-05 19:30:00,14970.0,14977.0,14960.0,14976.0,2170
2022-08-05 20:00:00,14975.0,14992.0,14973.0,14991.0,2343
2022-08-05 20:30:00,14990.0,14991.0,14980.0,14982.0,1676
2022-08-05 21:00:00,14982.0,14983.0,14928.0,14943.0,13888
2022-08-05 21:30:00,14942.0,14949.0,14918.0,14927.0,5818
2022-08-05 22:00:00,14927.0,14965.0,14921.0,14962.0,10255
2022-08-05 22:30:00,14961.0,14995.0,14955.0,14986.0,8788
2022-08-05 23:00:00,14986.0,14989.0,14968.0,14977.0,4419
2022-08-05 23:30:00,14977.0,14979.0,14934.0,14935.0,6586
2022-08-06 00:00:00,14935.0,14957.0,14932.0,14947.0,5392
2022-08-06 00:30:00,14945.0,14959.0,14943.0,14951.0,2672
2022-08-06 01:00:00,14952.0,14962.0,14941.0,14960.0,2449
2022-08-06 01:30:00,14960.0,14976.0,14955.0,14959.0,2441
2022-08-06 02:00:00,14959.0,14971.0,14950.0,14955.0,1260
2022-08-06 02:30:00,14954.0,14960.0,14945.0,14946.0,1164
2022-08-06 03:00:00,14946.0,14956.0,14944.0,14955.0,780
2022-08-06 03:30:00,14956.0,14967.0,14953.0,14967.0,813
2022-08-06 04:00:00,14966.0,14980.0,14960.0,14978.0,1187
2022-08-06 04:30:00,14979.0,14979.0,14954.0,14962.0,1346
2022-08-06 05:00:00,14962.0,14968.0,14955.0,14958.0,1534
2022-08-08 09:00:00,14930.0,14950.0,14910.0,14927.0,14312
2022-08-08 09:30:00,14927.0,14948.0,14886.0,14912.0,36947
2022-08-08 10:00:00,14910.0,14964.0,14896.0,14958.0,19900
2022-08-08 10:30:00,14957.0,14960.0,14918.0,14948.0,14565
2022-08-08 11:00:00,14947.0,14960.0,14936.0,14940.0,7451
2022-08-08 11:30:00,14939.0,14978.0,14921.0,14963.0,11734
2022-08-08 12:00:00,14963.0,14973.0,14944.0,14945.0,5693
2022-08-08 12:30:00,14946.0,14964.0,14945.0,14959.0,4012
2022-08-08 13:00:00,14959.0,14973.0,14938.0,14970.0,7780
2022-08-08 13:30:00,14971.0,14987.0,14961.0,14966.0,7962
2022-08-08 14:00:00,14967.0,14968.0,14950.0,14961.0,5096
2022-08-08 15:30:00,14954.0,14972.0,14953.0,14961.0,3788
2022-08-08 16:00:00,14961.0,14964.0,14943.0,14945.0,2383
2022-08-08 16:30:00,14946.0,14950.0,14906.0,14918.0,6299
2022-08-08 17:00:00,14916.0,14928.0,14913.0,14921.0,2084
2022-08-08 17:30:00,14921.0,14928.0,14911.0,14918.0,1714
2022-08-08 18:00:00,14918.0,14926.0,14917.0,14925.0,910
2022-08-08 18:30:00,14925.0,14932.0,14924.0,14930.0,1125
2022-08-08 19:00:00,14930.0,14943.0,14930.0,14943.0,2067
2022-08-08 19:30:00,14943.0,14943.0,14934.0,14934.0,1126
2022-08-08 20:00:00,14934.0,14951.0,14932.0,14950.0,1730
2022-08-08 20:30:00,14950.0,14958.0,14945.0,14956.0,1901
2022-08-08 21:00:00,14956.0,14964.0,14949.0,14962.0,1761
2022-08-08 21:30:00,14962.0,14964.0,14928.0,14932.0,5017
2022-08-08 22:00:00,14931.0,14966.0,14923.0,14957.0,8861
2022-08-08 22:30:00,14958.0,14970.0,14940.0,14943.0,4842
2022-08-08 23:00:00,14943.0,14952.0,14931.0,14934.0,3971
2022-08-08 23:30:00,14934.0,14942.0,14914.0,14922.0,4752
2022-08-09 00:00:00,14921.0,14929.0,14864.0,14892.0,13610
2022-08-09 00:30:00,14888.0,14899.0,14851.0,14866.0,7866
2022-08-09 01:00:00,14865.0,14886.0,14855.0,14881.0,3557
2022-08-09 01:30:00,14880.0,14893.0,14874.0,14875.0,2045
2022-08-09 02:00:00,14874.0,14890.0,14868.0,14887.0,1417
2022-08-09 02:30:00,14888.0,14888.0,14861.0,14869.0,1576
2022-08-09 03:00:00,14869.0,14871.0,14842.0,14857.0,2775
2022-08-09 03:30:00,14856.0,14876.0,14855.0,14870.0,1216
2022-08-09 04:00:00,14870.0,14884.0,14867.0,14877.0,1012
2022-08-09 04:30:00,14878.0,14886.0,14877.0,14885.0,679
2022-08-09 05:00:00,14885.0,14894.0,14884.0,14887.0,1259
2022-08-09 09:00:00,14894.0,14913.0,14854.0,14897.0,14224
2022-08-09 09:30:00,14898.0,14929.0,14887.0,14912.0,24868
2022-08-09 10:00:00,14912.0,14930.0,14857.0,14881.0,24458
2022-08-09 10:30:00,14881.0,14935.0,14877.0,14922.0,17986
2022-08-09 11:00:00,14922.0,14939.0,14911.0,14936.0,9646
2022-08-09 11:30:00,14935.0,15054.0,14933.0,15042.0,32092
2022-08-09 12:00:00,15043.0,15066.0,15041.0,15046.0,12284
2022-08-09 12:30:00,15047.0,15049.0,15031.0,15035.0,6129
2022-08-09 13:00:00,15035.0,15046.0,15017.0,15035.0,7418
2022-08-09 13:30:00,15034.0,15036.0,15005.0,15008.0,10380
2022-08-09 14:00:00,15008.0,15023.0,15006.0,15019.0,4659
2022-08-09 15:30:00,15026.0,15030.0,14998.0,15009.0,4471
2022-08-09 16:00:00,15009.0,15021.0,15007.0,15019.0,1888
2022-08-09 16:30:00,15019.0,15026.0,15009.0,15025.0,1760
2022-08-09 17:00:00,15026.0,15032.0,15020.0,15026.0,1875
2022-08-09 17:30:00,15026.0,15033.0,15019.0,15019.0,1352
2022-08-09 18:00:00,15019.0,15025.0,15015.0,15018.0,1217
2022-08-09 18:30:00,15018.0,15019.0,14986.0,14993.0,5355
2022-08-09 19:00:00,14995.0,14996.0,14977.0,14990.0,3513
2022-08-09 19:30:00,14990.0,14994.0,14978.0,14981.0,2118
2022-08-09 20:00:00,14981.0,14991.0,14967.0,14972.0,3737
2022-08-09 20:30:00,14972.0,14988.0,14969.0,14984.0,2327
2022-08-09 21:00:00,14984.0,14993.0,14980.0,14988.0,2129
2022-08-09 21:30:00,14988.0,14995.0,14981.0,14982.0,1960
2022-08-09 22:00:00,14982.0,14987.0,14951.0,14955.0,12480
2022-08-09 22:30:00,14954.0,14956.0,14936.0,14951.0,10411
2022-08-09 23:00:00,14951.0,14962.0,14942.0,14948.0,4328
2022-08-09 23:30:00,14947.0,14962.0,14928.0,14959.0,6593
2022-08-10 00:00:00,14960.0,14961.0,14937.0,14938.0,2939
2022-08-10 00:30:00,14938.0,14940.0,14906.0,14909.0,7618
2022-08-10 01:00:00,14908.0,14918.0,14901.0,14912.0,3568
2022-08-10 01:30:00,14911.0,14922.0,14908.0,14919.0,1914
2022-08-10 02:00:00,14919.0,14924.0,14899.0,14923.0,2190
2022-08-10 02:30:00,14924.0,14924.0,14895.0,14899.0,1938
2022-08-10 03:00:00,14899.0,14919.0,14896.0,14911.0,1125
2022-08-10 03:30:00,14911.0,14925.0,14900.0,14919.0,913
2022-08-10 04:00:00,14918.0,14920.0,14904.0,14908.0,756
2022-08-10 04:30:00,14909.0,14921.0,14908.0,14921.0,850
2022-08-10 05:00:00,14922.0,14929.0,14911.0,14913.0,1381
2022-08-10 09:00:00,14875.0,14883.0,14832.0,14849.0,19499
2022-08-10 09:30:00,14849.0,14911.0,14837.0,14900.0,31128
2022-08-10 10:00:00,14900.0,14925.0,14880.0,14907.0,16729
2022-08-10 10:30:00,14907.0,14920.0,14888.0,14915.0,13589
2022-08-10 11:00:00,14915.0,14921.0,14872.0,14898.0,13106
2022-08-10 11:30:00,14899.0,14912.0,14893.0,14902.0,4961
2022-08-10 12:00:00,14903.0,14945.0,14900.0,14932.0,11746
2022-08-10 12:30:00,14932.0,14938.0,14888.0,14890.0,8234
2022-08-10 13:00:00,14890.0,14915.0,14889.0,14914.0,5703
2022-08-10 13:30:00,14913.0,14919.0,14892.0,14896.0,7913
2022-08-10 14:00:00,14897.0,14906.0,14875.0,14876.0,5276
2022-08-10 15:30:00,14870.0,14884.0,14853.0,14881.0,6129
2022-08-10 16:00:00,14882.0,14897.0,14878.0,14892.0,2574
2022-08-10 16:30:00,14892.0,14905.0,14884.0,14903.0,2190
2022-08-10 17:00:00,14905.0,14923.0,14903.0,14913.0,3990
2022-08-10 17:30:00,14913.0,14919.0,14909.0,14910.0,1847
2022-08-10 18:00:00,14911.0,14914.0,14904.0,14914.0,1390
2022-08-10 18:30:00,14914.0,14914.0,14903.0,14912.0,940
2022-08-10 19:00:00,14912.0,14915.0,14904.0,14908.0,881
2022-08-10 19:30:00,14908.0,14919.0,14904.0,14913.0,1334
2022-08-10 20:00:00,14913.0,14922.0,14912.0,14922.0,1236
2022-08-10 20:30:00,14922.0,14930.0,14912.0,14915.0,3821
2022-08-10 21:00:00,14914.0,15016.0,14914.0,14987.0,23417
2022-08-10 21:30:00,14988.0,14997.0,14977.0,14994.0,5615
2022-08-10 22:00:00,14995.0,15015.0,14975.0,14999.0,12022
2022-08-10 22:30:00,14999.0,15011.0,14980.0,14995.0,6188
2022-08-10 23:00:00,14995.0,15025.0,14993.0,15025.0,7344
2022-08-10 23:30:00,15025.0,15052.0,15024.0,15043.0,8142
2022-08-11 00:00:00,15044.0,15056.0,15039.0,15050.0,4096
2022-08-11 00:30:00,15054.0,15059.0,15037.0,15048.0,3688
2022-08-11 01:00:00,15048.0,15053.0,15045.0,15052.0,1387
2022-08-11 01:30:00,15052.0,15065.0,15046.0,15059.0,2529
2022-08-11 02:00:00,15059.0,15081.0,15057.0,15074.0,3051
2022-08-11 02:30:00,15074.0,15079.0,15071.0,15072.0,946
2022-08-11 03:00:00,15073.0,15078.0,15065.0,15067.0,766
2022-08-11 03:30:00,15067.0,15075.0,15063.0,15074.0,807
2022-08-11 04:00:00,15074.0,15087.0,15068.0,15086.0,1308
2022-08-11 04:30:00,15086.0,15087.0,15069.0,15071.0,1247
2022-08-11 05:00:00,15071.0,15080.0,15066.0,15079.0,1579
2022-08-11 09:00:00,15109.0,15162.0,15109.0,15148.0,16604
2022-08-11 09:30:00,15148.0,15173.0,15093.0,15127.0,33560
2022-08-11 10:00:00,15127.0,15134.0,15100.0,15118.0,15471
2022-08-11 10:30:00,15118.0,15189.0,15111.0,15187.0,22293
2022-08-11 11:00:00,15187.0,15191.0,15147.0,15162.0,11839
2022-08-11 11:30:00,15162.0,15175.0,15151.0,15168.0,6345
2022-08-11 12:00:00,15168.0,15175.0,15158.0,15161.0,3629
2022-08-11 12:30:00,15160.0,15184.0,15157.0,15177.0,5461
2022-08-11 13:00:00,15176.0,15183.0,15155.0,15157.0,5069
2022-08-11 13:30:00,15156.0,15175.0,15151.0,15166.0,7328
2022-08-11 14:00:00,15167.0,15186.0,15164.0,15182.0,6296
2022-08-11 15:30:00,15214.0,15240.0,15213.0,15227.0,8480
2022-08-11 16:00:00,15228.0,15230.0,15211.0,15218.0,3141
2022-08-11 16:30:00,15218.0,15219.0,15196.0,15197.0,3741
2022-08-11 17:00:00,15196.0,15206.0,15190.0,15205.0,2755
2022-08-11 17:30:00,15205.0,15206.0,15193.0,15202.0,1529
2022-08-11 18:00:00,15202.0,15210.0,15197.0,15203.0,1818
2022-08-11 18:30:00,15204.0,15204.0,15192.0,15199.0,1139
2022-08-11 19:00:00,15199.0,15209.0,15197.0,15206.0,1093
2022-08-11 19:30:00,15205.0,15216.0,15204.0,15216.0,1836
2022-08-11 20:00:00,15216.0,15238.0,15214.0,15224.0,3163
2022-08-11 20:30:00,15223.0,15247.0,15222.0,15241.0,3554
2022-08-11 21:00:00,15242.0,15253.0,15221.0,15246.0,6235
2022-08-11 21:30:00,15247.0,15249.0,15231.0,15238.0,2415
2022-08-11 22:00:00,15240.0,15284.0,15223.0,15276.0,13052
2022-08-11 22:30:00,15277.0,15332.0,15277.0,15310.0,13871
2022-08-11 23:00:00,15311.0,15332.0,15293.0,15301.0,9682
2022-08-11 23:30:00,15300.0,15302.0,15253.0,15273.0,11748
2022-08-12 00:00:00,15272.0,15282.0,15246.0,15255.0,6855
2022-08-12 00:30:00,15254.0,15266.0,15240.0,15265.0,4873
2022-08-12 01:00:00,15266.0,15276.0,15259.0,15269.0,2894
2022-08-12 01:30:00,15270.0,15277.0,15254.0,15270.0,1854
2022-08-12 02:00:00,15270.0,15275.0,15259.0,15263.0,1121
2022-08-12 02:30:00,15263.0,15263.0,15231.0,15241.0,3074
2022-08-12 03:00:00,15241.0,15242.0,15204.0,15217.0,3762
2022-08-12 03:30:00,15218.0,15220.0,15195.0,15216.0,2694
2022-08-12 04:00:00,15215.0,15222.0,15199.0,15218.0,1437
2022-08-12 04:30:00,15219.0,15239.0,15217.0,15227.0,1362
2022-08-12 05:00:00,15228.0,15234.0,15219.0,15234.0,1290
2022-08-12 09:00:00,15226.0,15242.0,15200.0,15227.0,12785
2022-08-12 09:30:00,15226.0,15247.0,15203.0,15231.0,21142
2022-08-12 10:00:00,15231.0,15260.0,15211.0,15221.0,18553
2022-08-12 10:30:00,15220.0,15266.0,15220.0,15250.0,14411
2022-08-12 11:00:00,15250.0,15282.0,15249.0,15272.0,12070
2022-08-12 11:30:00,15272.0,15287.0,15263.0,15271.0,8107
2022-08-12 12:00:00,15272.0,15295.0,15265.0,15293.0,6631
2022-08-12 12:30:00,15293.0,15308.0,15289.0,15294.0,7541
2022-08-12 13:00:00,15294.0,15297.0,15282.0,15286.0,4242
2022-08-12 13:30:00,15286.0,15303.0,15278.0,15285.0,5870
2022-08-12 14:00:00,15284.0,15290.0,15272.0,15274.0,5236
2022-08-12 15:30:00,15274.0,15296.0,15263.0,15296.0,3857
2022-08-12 16:00:00,15295.0,15319.0,15294.0,15310.0,4722
2022-08-12 16:30:00,15310.0,15315.0,15303.0,15312.0,1846
2022-08-12 17:00:00,15311.0,15316.0,15296.0,15299.0,1770
2022-08-12 17:30:00,15299.0,15304.0,15288.0,15297.0,2468
2022-08-12 18:00:00,15297.0,15310.0,15296.0,15307.0,1254
2022-08-12 18:30:00,15308.0,15308.0,15282.0,15290.0,2810
2022-08-12 19:00:00,15289.0,15294.0,15277.0,15279.0,2030
2022-08-12 19:30:00,15279.0,15285.0,15270.0,15284.0,2375
2022-08-12 20:00:00,15284.0,15292.0,15280.0,15288.0,1713
2022-08-12 20:30:00,15288.0,15299.0,15285.0,15294.0,1680
2022-08-12 21:00:00,15294.0,15299.0,15288.0,15298.0,1310
2022-08-12 21:30:00,15297.0,15306.0,15291.0,15292.0,2043
2022-08-12 22:00:00,15295.0,15324.0,15285.0,15314.0,9108
2022-08-12 22:30:00,15312.0,15322.0,15286.0,15313.0,7600
2022-08-12 23:00:00,15313.0,15323.0,15303.0,15314.0,4197
2022-08-12 23:30:00,15313.0,15331.0,15312.0,15325.0,4955
2022-08-13 00:00:00,15325.0,15333.0,15315.0,15319.0,3076
2022-08-13 00:30:00,15318.0,15326.0,15308.0,15323.0,2582
2022-08-13 01:00:00,15324.0,15326.0,15316.0,15317.0,949
2022-08-13 01:30:00,15318.0,15338.0,15317.0,15337.0,1990
2022-08-13 02:00:00,15337.0,15344.0,15330.0,15338.0,1309
2022-08-13 02:30:00,15339.0,15360.0,15339.0,15358.0,2295
2022-08-13 03:00:00,15358.0,15375.0,15358.0,15365.0,2133
2022-08-13 03:30:00,15365.0,15377.0,15361.0,15373.0,1332
2022-08-13 04:00:00,15374.0,15387.0,15372.0,15386.0,1516
2022-08-13 04:30:00,15385.0,15385.0,15373.0,15377.0,1447
2022-08-13 05:00:00,15378.0,15396.0,15373.0,15394.0,2374
2022-08-15 09:00:00,15371.0,15372.0,15340.0,15350.0,11974
2022-08-15 09:30:00,15349.0,15363.0,15310.0,15334.0,25670
2022-08-15 10:00:00,15334.0,15394.0,15330.0,15387.0,23425
2022-08-15 10:30:00,15387.0,15390.0,15358.0,15383.0,11965
2022-08-15 11:00:00,15384.0,15396.0,15371.0,15381.0,7858
2022-08-15 11:30:00,15381.0,15396.0,15372.0,15391.0,5953
2022-08-15 12:00:00,15391.0,15408.0,15383.0,15405.0,6699
2022-08-15 12:30:00,15405.0,15432.0,15398.0,15421.0,8333
2022-08-15 13:00:00,15421.0,15425.0,15414.0,15420.0,3588
2022-08-15 13:30:00,15419.0,15429.0,15394.0,15396.0,6463
2022-08-15 14:00:00,15396.0,15406.0,15382.0,15385.0,5830
2022-08-15 15:30:00,15390.0,15395.0,15355.0,15365.0,5419
2022-08-15 16:00:00,15364.0,15371.0,15357.0,15362.0,2554
2022-08-15 16:30:00,15363.0,15386.0,15361.0,15382.0,2357
2022-08-15 17:00:00,15383.0,15389.0,15372.0,15372.0,1835
2022-08-15 17:30:00,15372.0,15378.0,15363.0,15366.0,1421
2022-08-15 18:00:00,15366.0,15375.0,15360.0,15372.0,1400
2022-08-15 18:30:00,15372.0,15378.0,15364.0,15365.0,1032
2022-08-15 19:00:00,15364.0,15383.0,15362.0,15382.0,1209
2022-08-15 19:30:00,15382.0,15384.0,15374.0,15377.0,801
2022-08-15 20:00:00,15378.0,15379.0,15361.0,15368.0,1348
2022-08-15 20:30:00,15368.0,15371.0,15342.0,15370.0,4173
2022-08-15 21:00:00,15370.0,15374.0,15332.0,15338.0,5020
2022-08-15 21:30:00,15338.0,15353.0,15334.0,15353.0,2384
2022-08-15 22:00:00,15354.0,15392.0,15353.0,15388.0,8502
2022-08-15 22:30:00,15388.0,15391.0,15358.0,15369.0,5129
2022-08-15 23:00:00,15370.0,15386.0,15365.0,15371.0,3340
2022-08-15 23:30:00,15372.0,15379.0,15360.0,15378.0,2307
2022-08-16 00:00:00,15378.0,15412.0,15376.0,15409.0,5373
2022-08-16 00:30:00,15408.0,15412.0,15400.0,15408.0,2547
2022-08-16 01:00:00,15408.0,15423.0,15405.0,15419.0,1894
2022-08-16 01:30:00,15419.0,15421.0,15406.0,15414.0,1384
2022-08-16 02:00:00,15414.0,15416.0,15395.0,15402.0,1463
2022-08-16 02:30:00,15402.0,15404.0,15383.0,15390.0,1607
2022-08-16 03:00:00,15391.0,15409.0,15391.0,15402.0,857
